epoch,loss,lr,val_loss
501,1.57033525852,1.9999999494757503e-05,1.58920891643
502,1.56530490713,1.9999999494757503e-05,1.59684488276
503,1.5697667081,1.9999999494757503e-05,1.5879737047
504,1.56364525735,1.9999999494757503e-05,1.58198853596
505,1.56235986209,1.9999999494757503e-05,1.58582987453
506,1.55641186238,1.9999999494757503e-05,1.59736846218
507,1.561821291,1.9999999494757503e-05,1.59000881644
508,1.56615268773,1.9999999494757503e-05,1.58895478231
509,1.56931116669,1.9999999494757503e-05,1.58697892633
510,1.56600205869,1.9999999494757503e-05,1.58825680188
511,1.56153127106,1.9999999494757503e-05,1.58177080609
512,1.55563917039,1.9999999494757503e-05,1.5924182353
513,1.55994741296,1.9999999494757503e-05,1.58480609992
514,1.55555521612,1.9999999494757503e-05,1.58661612705
515,1.56080379718,1.9999999494757503e-05,1.58425882753
516,1.5599412435,1.9999999494757503e-05,1.59282143823
517,1.55825387403,1.9999999494757503e-05,1.5799643941
518,1.55695892331,1.9999999494757503e-05,1.58287659102
519,1.5631128138,1.9999999494757503e-05,1.58302994132
520,1.55701470075,1.9999999494757503e-05,1.58276849396
521,1.56114093396,1.9999999494757503e-05,1.58386482555
522,1.5650406724,1.9999999494757503e-05,1.59014994539
523,1.56629798361,1.9999999494757503e-05,1.58593298926
524,1.5614997193,1.9999999494757503e-05,1.59047402436
525,1.55233583898,1.9999999494757503e-05,1.58698447764
526,1.55488116745,1.9999999494757503e-05,1.58576995244
527,1.56240037635,1.9999999494757503e-05,1.58425665033
528,1.55543036853,1.9999999494757503e-05,1.58423877417
529,1.55682813759,1.9999999494757503e-05,1.58772151811
530,1.54694730476,1.9999999494757503e-05,1.58953661447
531,1.56162727077,1.9999999494757503e-05,1.58286289985
532,1.55195289556,1.9999999494757503e-05,1.58304197229
533,1.55686642997,1.9999999494757503e-05,1.58318424312
534,1.54831002432,1.9999999494757503e-05,1.58248505619
535,1.54936648386,1.9999999494757503e-05,1.59219045779
536,1.54979858426,1.9999999494757503e-05,1.58425981789
537,1.55504275169,1.9999999494757503e-05,1.58519339998
538,1.54853122764,1.9999999494757503e-05,1.59036591682
539,1.54788514688,1.9999999494757503e-05,1.58449553832
540,1.55631277244,1.9999999494757503e-05,1.58218296413
541,1.55199750491,1.9999999494757503e-05,1.57841424802
542,1.54968632088,1.9999999494757503e-05,1.58214061644
543,1.54613095925,1.9999999494757503e-05,1.58794437442
544,1.55487909642,1.9999999494757503e-05,1.58314601842
545,1.55119291416,1.9999999494757503e-05,1.58686411075
546,1.54237086518,1.9999999494757503e-05,1.58377915206
547,1.54402698607,1.9999999494757503e-05,1.58174732491
548,1.54620053124,1.9999999494757503e-05,1.57998388853
549,1.5329854191,1.9999999494757503e-05,1.58185282557
550,1.54213993802,1.9999999494757503e-05,1.58073294949
551,1.54414787504,1.9999999494757503e-05,1.57861169791
552,1.54469199284,1.9999999494757503e-05,1.58540283935
553,1.54556679066,1.9999999494757503e-05,1.58042924657
554,1.54452418252,1.9999999494757503e-05,1.58409924079
555,1.54336586729,1.9999999494757503e-05,1.58373903661
556,1.5392216803,1.9999999494757503e-05,1.57764206788
557,1.5481709228,1.9999999494757503e-05,1.58108759145
558,1.54279263336,1.9999999494757503e-05,1.57731823083
559,1.54402093792,1.9999999494757503e-05,1.58685801667
560,1.53984508384,1.9999999494757503e-05,1.58339763081
561,1.54258837131,1.9999999494757503e-05,1.58427269468
562,1.54057979619,1.9999999494757503e-05,1.58525060123
563,1.5414156653,1.9999999494757503e-05,1.5823727999
564,1.54063204654,1.9999999494757503e-05,1.58397173838
565,1.54208116654,1.9999999494757503e-05,1.58190016781
566,1.53755781251,1.9999999494757503e-05,1.58279413662
567,1.53793792513,1.9999999494757503e-05,1.57815853362
568,1.54153833615,1.9999999494757503e-05,1.58208975643
569,1.53657428385,1.9999999494757503e-05,1.58100364715
570,1.53864011283,1.9999999494757503e-05,1.57973441274
571,1.53572505366,1.9999999494757503e-05,1.58565264176
572,1.53806792632,1.9999999494757503e-05,1.57759512344
573,1.54315770412,1.9999999494757503e-05,1.58435456831
574,1.53483267987,1.9999999494757503e-05,1.5868593533
575,1.53927022352,1.9999999494757503e-05,1.57966712587
576,1.53621052819,1.9999999494757503e-05,1.57995657126
577,1.5306535959,1.9999999494757503e-05,1.57985797863
578,1.53481319452,1.9999999494757503e-05,1.5859020813
579,1.54484431004,1.9999999494757503e-05,1.58439114024
580,1.53732812773,1.9999999494757503e-05,1.57907102047
581,1.53455605327,1.9999999494757503e-05,1.58205111166
582,1.53188216303,1.9999999494757503e-05,1.58269652779
583,1.52877436766,1.9999999494757503e-05,1.57816720533
584,1.5337882611,1.9999999494757503e-05,1.58333221373
585,1.53380989878,1.9999999494757503e-05,1.58407902718
586,1.53092231599,1.9999999494757503e-05,1.57389880144
587,1.53190686129,1.9999999494757503e-05,1.58273366956
588,1.53370799773,1.9999999494757503e-05,1.57911342885
589,1.53602252356,1.9999999494757503e-05,1.58246298675
590,1.53162630246,1.9999999494757503e-05,1.57800036036
591,1.53940120624,1.9999999494757503e-05,1.57659154847
592,1.52426619979,1.9999999494757503e-05,1.57584181985
593,1.53763037605,1.9999999494757503e-05,1.57806021739
594,1.52427751675,1.9999999494757503e-05,1.58051669074
595,1.53593695148,1.9999999494757503e-05,1.57862742131
596,1.52453143647,1.9999999494757503e-05,1.5836393986
597,1.52464181136,1.9999999494757503e-05,1.58090636669
598,1.52655785744,1.9999999494757503e-05,1.57752548557
599,1.53191312021,1.9999999494757503e-05,1.57213807237
