epoch,loss,lr,val_loss
501,1.52617872624,1.9999999494757503e-05,1.62011222001
502,1.52095915643,1.9999999494757503e-05,1.61369966762
503,1.5196306345,1.9999999494757503e-05,1.61741830228
504,1.53624287644,1.9999999494757503e-05,1.61955356292
505,1.53412692597,1.9999999494757503e-05,1.61381589755
506,1.52719262208,1.9999999494757503e-05,1.61807231152
507,1.51481292389,1.9999999494757503e-05,1.61436245642
508,1.52237286777,1.9999999494757503e-05,1.61718419445
509,1.52524392184,1.9999999494757503e-05,1.61401981487
510,1.52188328831,1.9999999494757503e-05,1.61351524998
511,1.52206879091,1.9999999494757503e-05,1.61083299642
512,1.53180466157,1.9999999494757503e-05,1.60995384538
513,1.51403337951,1.9999999494757503e-05,1.60638145431
514,1.51927517395,1.9999999494757503e-05,1.6127073839
515,1.52484479104,1.9999999494757503e-05,1.60943441077
516,1.51911511282,1.9999999494757503e-05,1.61413469463
517,1.52041464051,1.9999999494757503e-05,1.60572789484
518,1.52210995586,1.9999999494757503e-05,1.6094410533
519,1.52111385416,1.9999999494757503e-05,1.60787805271
520,1.52564400248,1.9999999494757503e-05,1.61133250998
521,1.51777442331,1.9999999494757503e-05,1.61243023584
522,1.52665333712,1.9999999494757503e-05,1.60702644643
523,1.52670233792,1.9999999494757503e-05,1.60611258889
524,1.52818745012,1.9999999494757503e-05,1.60901533902
525,1.51390116572,1.9999999494757503e-05,1.60858999548
526,1.51397893527,1.9999999494757503e-05,1.60991196231
527,1.52247533312,1.9999999494757503e-05,1.61263692728
528,1.51914211811,1.9999999494757503e-05,1.61156674488
529,1.5215346876,1.9999999494757503e-05,1.61159860433
530,1.51278507673,1.9999999494757503e-05,1.60996188655
531,1.51424477114,1.9999999494757503e-05,1.60815376764
532,1.51281003383,1.9999999494757503e-05,1.60710639482
533,1.52183640412,1.9999999494757503e-05,1.60931110993
534,1.51183194134,1.9999999494757503e-05,1.60725075989
535,1.51628059824,1.9999999494757503e-05,1.60529162989
536,1.51385121834,1.9999999494757503e-05,1.60906181842
537,1.52671647766,1.9999999494757503e-05,1.60873999002
538,1.52192153929,1.9999999494757503e-05,1.60520493198
539,1.51805966158,1.9999999494757503e-05,1.60406443444
540,1.51866858887,1.9999999494757503e-05,1.60684596226
541,1.51132477131,1.9999999494757503e-05,1.60280004831
542,1.51689175572,1.9999999494757503e-05,1.60669228576
543,1.52401076373,1.9999999494757503e-05,1.6060637978
544,1.52255612485,1.9999999494757503e-05,1.60382874719
545,1.51075897088,1.9999999494757503e-05,1.61089108322
546,1.50523928568,1.9999999494757503e-05,1.60909047188
547,1.51870699726,1.9999999494757503e-05,1.60784147249
548,1.50910331297,1.9999999494757503e-05,1.60553192001
549,1.5120684215,1.9999999494757503e-05,1.60739250672
550,1.51133828608,1.9999999494757503e-05,1.60662523556
551,1.51496940953,1.9999999494757503e-05,1.60583456838
552,1.50745449004,1.9999999494757503e-05,1.60133296273
553,1.50957354169,1.9999999494757503e-05,1.60448605368
554,1.50919321088,1.9999999494757503e-05,1.60473953062
555,1.50886594529,1.9999999494757503e-05,1.60344748925
556,1.50543023238,1.9999999494757503e-05,1.6063336051
557,1.50604743928,1.9999999494757503e-05,1.60322555299
558,1.50906414806,1.9999999494757503e-05,1.60485794649
559,1.50128242487,1.9999999494757503e-05,1.6041522847
560,1.50708493182,1.9999999494757503e-05,1.59996627408
561,1.50824001609,1.9999999494757503e-05,1.60097573965
562,1.50761741609,1.9999999494757503e-05,1.60450076358
563,1.50393874903,1.9999999494757503e-05,1.60259989723
564,1.51504625956,1.9999999494757503e-05,1.59887024247
565,1.50956483152,1.9999999494757503e-05,1.60615050443
566,1.51795675204,1.9999999494757503e-05,1.60468696456
567,1.51613679776,1.9999999494757503e-05,1.60474683514
568,1.50279183389,1.9999999494757503e-05,1.60417726756
569,1.50500429153,1.9999999494757503e-05,1.60535136204
570,1.51748181394,1.9999999494757503e-05,1.59936187905
571,1.51119015886,1.9999999494757503e-05,1.60382718437
572,1.50622744484,1.9999999494757503e-05,1.60351812185
573,1.50511877664,1.9999999494757503e-05,1.60197920808
574,1.51674164113,1.9999999494757503e-05,1.60087008834
575,1.50814813333,1.9999999494757503e-05,1.60161396086
576,1.5065777877,1.9999999494757503e-05,1.60373605084
577,1.49870811728,1.9999999494757503e-05,1.60257174855
578,1.49746215669,1.9999999494757503e-05,1.60279698817
579,1.4994612098,1.9999999494757503e-05,1.59693260289
580,1.50797106703,1.9999999494757503e-05,1.60308110408
581,1.49946866604,1.9999999494757503e-05,1.6014231915
582,1.50671617,1.9999999494757503e-05,1.60778606113
583,1.51254820172,1.9999999494757503e-05,1.60273061655
584,1.49644059586,1.9999999494757503e-05,1.60197725444
585,1.5022097768,1.9999999494757503e-05,1.60458347125
586,1.50916347417,1.9999999494757503e-05,1.60526896396
587,1.50595441382,1.9999999494757503e-05,1.60570164172
588,1.49452829542,1.9999999494757503e-05,1.60202610711
589,1.49980679396,1.9999999494757503e-05,1.60607105035
590,1.50716257595,1.9999999494757503e-05,1.60359845886
591,1.49985858167,1.9999999494757503e-05,1.60019738421
592,1.49645595288,1.9999999494757503e-05,1.60078917493
593,1.49825909849,1.9999999494757503e-05,1.60466483792
594,1.50913209651,1.9999999494757503e-05,1.60155901105
595,1.50443642041,1.9999999494757503e-05,1.60080489964
596,1.50332486817,1.9999999494757503e-05,1.59863180293
597,1.50654335893,1.9999999494757503e-05,1.59977965827
598,1.49726940226,1.9999999494757503e-05,1.59801797509
599,1.49701145376,1.9999999494757503e-05,1.59795516271
