epoch,loss,lr,val_loss
500,1.87044342992,1.9999999494757503e-05,2.5432354546
501,1.93647494727,1.9999999494757503e-05,2.54349701228
502,1.83851032205,1.9999999494757503e-05,2.53285500352
503,1.88912177086,1.9999999494757503e-05,2.5104540641
504,1.92312843634,1.9999999494757503e-05,2.47894848925
505,1.67614184849,1.9999999494757503e-05,2.4891637119
506,1.83158812505,1.9999999494757503e-05,2.49784748999
507,1.92359129762,1.9999999494757503e-05,2.47953641892
508,1.97175896997,1.9999999494757503e-05,2.50720716449
509,1.93538279673,1.9999999494757503e-05,2.48069273526
510,1.79047791032,1.9999999494757503e-05,2.4829866305
511,1.89753375997,1.9999999494757503e-05,2.49138895272
512,2.07966658047,1.9999999494757503e-05,2.47065363635
513,1.88650659152,1.9999999494757503e-05,2.50141427698
514,1.85999022648,1.9999999494757503e-05,2.52644059785
515,1.92636796843,1.9999999494757503e-05,2.54775728655
516,1.85673191303,1.9999999494757503e-05,2.5430392348
517,1.96666218553,1.9999999494757503e-05,2.52837154518
518,1.7475151483,1.9999999494757503e-05,2.52751477717
519,1.76607141259,1.9999999494757503e-05,2.49883511063
520,1.83482604848,1.9999999494757503e-05,2.50179873748
521,1.64761848502,1.9999999494757503e-05,2.46907537782
522,1.94942635145,1.9999999494757503e-05,2.48918566314
523,1.92665548464,1.9999999494757503e-05,2.4842511726
524,1.79462984685,1.9999999494757503e-05,2.45872838895
525,2.0187508204,1.9999999494757503e-05,2.47253185556
526,2.06943240795,1.9999999494757503e-05,2.49999198871
527,1.83011547724,1.9999999494757503e-05,2.51206693667
528,1.76711283149,1.9999999494757503e-05,2.52909750504
529,1.89638266109,1.9999999494757503e-05,2.50707632715
530,1.99932208603,1.9999999494757503e-05,2.4996735087
531,1.84946817967,1.9999999494757503e-05,2.54155802358
532,1.74637656465,1.9999999494757503e-05,2.52917873802
533,1.89495232559,1.9999999494757503e-05,2.53753161319
534,1.9315179582,1.9999999494757503e-05,2.5193682569
535,1.77369831028,1.9999999494757503e-05,2.51667219619
536,1.89950967315,1.9999999494757503e-05,2.57005874719
537,2.0927136285,1.9999999494757503e-05,2.55698222456
538,1.70808575442,1.9999999494757503e-05,2.57674960981
539,1.88530673474,1.9999999494757503e-05,2.53562117841
540,1.89266023793,1.9999999494757503e-05,2.54484098622
541,1.80043268946,1.9999999494757503e-05,2.54643104194
542,1.83138303879,1.9999999494757503e-05,2.54788517056
543,1.84424775337,1.9999999494757503e-05,2.5355222672
544,1.90668796096,1.9999999494757503e-05,2.56017896529
545,1.76468059082,1.9999999494757503e-05,2.52050125806
546,2.01874490928,1.9999999494757503e-05,2.52899091689
547,1.99195710556,1.9999999494757503e-05,2.52755345087
548,1.98910871268,1.9999999494757503e-05,2.51878309942
549,1.8329272113,1.9999999494757503e-05,2.51635949089
550,1.85168947318,1.9999999494757503e-05,2.52505646245
551,1.78684382736,1.9999999494757503e-05,2.53095908114
552,1.91309851124,1.9999999494757503e-05,2.50793529331
553,1.95964277358,1.9999999494757503e-05,2.5437291425
554,2.03683831054,1.9999999494757503e-05,2.5222813474
555,1.86159022474,1.9999999494757503e-05,2.51862500272
556,1.88445607559,1.9999999494757503e-05,2.51415089562
557,1.98883537539,1.9999999494757503e-05,2.53120763701
558,1.82703522099,1.9999999494757503e-05,2.53864390753
559,1.78998778155,1.9999999494757503e-05,2.51352497279
560,2.0512327161,1.9999999494757503e-05,2.54353811929
561,1.64534796114,1.9999999494757503e-05,2.50009628194
562,1.84933179901,1.9999999494757503e-05,2.53464853404
563,2.07247649619,1.9999999494757503e-05,2.54492359761
564,1.83579944342,1.9999999494757503e-05,2.50328538057
565,1.96276812719,1.9999999494757503e-05,2.51006979381
566,1.87362736835,1.9999999494757503e-05,2.54548891015
567,2.09316959137,1.9999999494757503e-05,2.56984439043
568,1.68662551471,1.9999999494757503e-05,2.56638376582
569,1.74654579512,1.9999999494757503e-05,2.56978037325
570,1.79994248995,1.9999999494757503e-05,2.53883139048
571,1.72520995664,1.9999999494757503e-05,2.55229027931
572,1.97245075174,1.9999999494757503e-05,2.54264444923
573,2.08138147291,1.9999999494757503e-05,2.54537174859
574,1.97851896985,1.9999999494757503e-05,2.54266160505
575,1.66991025297,1.9999999494757503e-05,2.54267555805
576,1.90647376981,1.9999999494757503e-05,2.53802064652
577,1.87369082262,1.9999999494757503e-05,2.51542948524
578,1.81939366362,1.9999999494757503e-05,2.52648063987
579,2.00529273351,1.9999999494757503e-05,2.52530250242
580,1.9866304939,1.9999999494757503e-05,2.53772861367
581,2.02355801841,1.9999999494757503e-05,2.5488360825
582,2.06460143009,1.9999999494757503e-05,2.53649401046
583,1.83493617865,1.9999999494757503e-05,2.53414039424
584,1.73284167248,1.9999999494757503e-05,2.55014845192
585,2.09440657726,1.9999999494757503e-05,2.54642097481
586,1.73291027022,1.9999999494757503e-05,2.54358077821
587,1.90264865199,1.9999999494757503e-05,2.54450964015
588,1.74316073687,1.9999999494757503e-05,2.52816228757
589,1.97941975629,1.9999999494757503e-05,2.52554149704
590,1.83781888633,1.9999999494757503e-05,2.55108511598
591,1.79099223291,1.9999999494757503e-05,2.55530932827
592,1.78212274038,1.9999999494757503e-05,2.56998308664
593,1.99294685357,1.9999999494757503e-05,2.58971689544
594,1.7045459136,1.9999999494757503e-05,2.53370194296
595,1.94617218107,1.9999999494757503e-05,2.54674025279
596,1.69231517105,1.9999999494757503e-05,2.52733368572
597,1.96674356356,1.9999999494757503e-05,2.52984617095
598,1.91811640664,1.9999999494757503e-05,2.51428033955
599,1.86103801762,1.9999999494757503e-05,2.55718809531
600,1.86170599661,1.9999999494757503e-05,2.53917141628
601,1.5955260551,1.9999999494757503e-05,2.56521024914
602,1.90196803987,1.9999999494757503e-05,2.56363164479
603,1.85398951817,1.9999999494757503e-05,2.58367509363
604,1.62130200295,1.9999999494757503e-05,2.56482165511
605,1.67048258048,1.9999999494757503e-05,2.56662825298
606,1.79666511938,1.9999999494757503e-05,2.62487470054
607,2.01015972742,1.9999999494757503e-05,2.59727945276
608,2.02647764211,1.9999999494757503e-05,2.60381452227
609,1.90156556486,1.9999999494757503e-05,2.62174047141
610,1.94622861771,1.9999999494757503e-05,2.59583017708
611,1.85333698355,1.9999999494757503e-05,2.58672671578
612,1.75092033021,1.9999999494757503e-05,2.58186501523
613,1.90049174985,1.9999999494757503e-05,2.56285139682
614,1.80273259079,1.9999999494757503e-05,2.55745266031
615,1.75142990014,1.9999999494757503e-05,2.56657100159
616,1.82313796365,1.9999999494757503e-05,2.54876111038
617,1.72672246489,1.9999999494757503e-05,2.5209885019
618,1.94319676742,1.9999999494757503e-05,2.50301536695
619,2.02115893626,1.9999999494757503e-05,2.53951446156
620,1.75579489063,1.9999999494757503e-05,2.56918482275
621,1.80467121985,1.9999999494757503e-05,2.53390798128
622,1.86725704705,1.9999999494757503e-05,2.56426673166
623,1.99868344562,1.9999999494757503e-05,2.58211279223
624,1.55001782978,1.9999999494757503e-05,2.57264434571
625,1.7430330921,1.9999999494757503e-05,2.53684484012
626,1.83132497819,1.9999999494757503e-05,2.55629443692
627,1.87678176405,1.9999999494757503e-05,2.59168552267
628,1.98269962304,1.9999999494757503e-05,2.54606182351
629,1.96900616286,1.9999999494757503e-05,2.54773829005
630,1.79266591124,1.9999999494757503e-05,2.51342757304
631,1.89407599802,1.9999999494757503e-05,2.49251674452
632,1.98931288021,1.9999999494757503e-05,2.49984737597
633,1.7784482721,1.9999999494757503e-05,2.51408966916
634,1.92807127792,1.9999999494757503e-05,2.55443968487
635,1.90108319167,1.9999999494757503e-05,2.53809581363
636,1.63874225826,1.9999999494757503e-05,2.51218384486
637,1.7607443158,1.9999999494757503e-05,2.52156198844
638,1.82905337837,1.9999999494757503e-05,2.51600030814
639,1.57774163253,1.9999999494757503e-05,2.5204524115
640,1.80771239773,1.9999999494757503e-05,2.52729377586
641,2.17409643149,1.9999999494757503e-05,2.53768448934
642,1.78298613222,1.9999999494757503e-05,2.53494081895
643,1.88868591244,1.9999999494757503e-05,2.53877722397
644,1.87399703242,1.9999999494757503e-05,2.56446261871
645,1.86969399954,1.9999999494757503e-05,2.55199712724
646,1.68727802182,1.9999999494757503e-05,2.52871750839
647,1.82213633663,1.9999999494757503e-05,2.52059655733
648,1.85196251398,1.9999999494757503e-05,2.51051966883
649,1.97466270391,1.9999999494757503e-05,2.54101185476
650,2.02032354681,1.9999999494757503e-05,2.55516040286
651,2.06346005747,1.9999999494757503e-05,2.59017226413
652,1.80084874691,1.9999999494757503e-05,2.5715523729
653,1.88287471502,1.9999999494757503e-05,2.53183542621
654,1.93997466914,1.9999999494757503e-05,2.54373220338
655,1.77270571129,1.9999999494757503e-05,2.51631473993
656,1.85024379849,1.9999999494757503e-05,2.54237626159
657,1.71163114873,1.9999999494757503e-05,2.52770277457
658,1.73574823228,1.9999999494757503e-05,2.53997243968
659,1.70817345577,1.9999999494757503e-05,2.57070249735
660,1.63723450048,1.9999999494757503e-05,2.55963368185
661,1.70870140621,1.9999999494757503e-05,2.55765293531
662,1.84651716354,1.9999999494757503e-05,2.52767379628
663,2.02711396995,1.9999999494757503e-05,2.51739800976
664,1.81494435679,1.9999999494757503e-05,2.5165488871
665,1.77795638881,1.9999999494757503e-05,2.51595413882
666,2.05996977977,1.9999999494757503e-05,2.5306488971
667,1.80021743023,1.9999999494757503e-05,2.52844245588
668,1.74182956647,1.9999999494757503e-05,2.49148472613
669,1.92668154126,1.9999999494757503e-05,2.49081769588
670,2.00032087342,1.9999999494757503e-05,2.49436523551
671,1.54273462383,1.9999999494757503e-05,2.4981371488
672,1.65350176345,1.9999999494757503e-05,2.5293075628
673,1.8742903292,1.9999999494757503e-05,2.53575112748
674,2.0154740448,1.9999999494757503e-05,2.57777721798
675,1.7027213342,1.9999999494757503e-05,2.56779744189
676,1.79385383618,1.9999999494757503e-05,2.5785574721
677,1.77782864579,1.9999999494757503e-05,2.56419801816
678,2.09770046748,1.9999999494757503e-05,2.58887126662
679,1.70275469796,1.9999999494757503e-05,2.56385750852
680,1.64210168608,1.9999999494757503e-05,2.51130246929
681,1.9410284596,1.9999999494757503e-05,2.52410108318
682,1.8760203372,1.9999999494757503e-05,2.56506342478
683,1.7160645291,1.9999999494757503e-05,2.5763314136
684,2.03649931033,1.9999999494757503e-05,2.56486752086
685,1.85975200615,1.9999999494757503e-05,2.54415060779
686,1.6788298254,1.9999999494757503e-05,2.52988663104
687,1.77605496702,1.9999999494757503e-05,2.55159355222
688,1.76484332067,1.9999999494757503e-05,2.55360501896
689,1.90288675334,1.9999999494757503e-05,2.5519822855
690,1.83307590087,1.9999999494757503e-05,2.55877429201
691,1.84213607608,1.9999999494757503e-05,2.51889020473
692,1.86006733437,1.9999999494757503e-05,2.50709350435
693,1.78701601186,1.9999999494757503e-05,2.49257938664
694,1.86407725016,1.9999999494757503e-05,2.51486846226
695,1.85314381516,1.9999999494757503e-05,2.5315012967
696,1.85390496516,1.9999999494757503e-05,2.52025647343
697,1.70919478944,1.9999999494757503e-05,2.50753894328
698,1.59607642256,1.9999999494757503e-05,2.49212826497
699,1.94506056754,1.9999999494757503e-05,2.45739780561
