epoch,loss,lr,val_loss
501,0.49878991589,1.9999999494757503e-05,2.47701161617
502,0.512444713286,1.9999999494757503e-05,2.47762868905
503,0.52835046066,1.9999999494757503e-05,2.4803746852
504,0.535970604027,1.9999999494757503e-05,2.48391061018
505,0.583067113227,1.9999999494757503e-05,2.48200184987
506,0.574711976471,1.9999999494757503e-05,2.48147304638
507,0.521964075583,1.9999999494757503e-05,2.48835134209
508,0.488216770219,1.9999999494757503e-05,2.4916548491
509,0.549889400656,1.9999999494757503e-05,2.4902165635
510,0.49973268343,1.9999999494757503e-05,2.48732555036
511,0.554369127357,1.9999999494757503e-05,2.48413321184
512,0.538885635771,1.9999999494757503e-05,2.48158145
513,0.550798193876,1.9999999494757503e-05,2.48329029757
514,0.467665521216,1.9999999494757503e-05,2.48199635286
515,0.532865678762,1.9999999494757503e-05,2.482133334
516,0.553778882319,1.9999999494757503e-05,2.48380168015
517,0.506810669934,1.9999999494757503e-05,2.4864900246
518,0.509752284258,1.9999999494757503e-05,2.4833048644
519,0.560691628264,1.9999999494757503e-05,2.47794487372
520,0.522521491016,1.9999999494757503e-05,2.47756408108
521,0.529246610163,1.9999999494757503e-05,2.48109378438
522,0.489554337093,1.9999999494757503e-05,2.48230277773
523,0.529153933892,1.9999999494757503e-05,2.48513108727
524,0.568299106626,1.9999999494757503e-05,2.48088277749
525,0.51788148142,1.9999999494757503e-05,2.47997830861
526,0.570114991604,1.9999999494757503e-05,2.47936565613
527,0.532955410498,1.9999999494757503e-05,2.47842625323
528,0.492586004319,1.9999999494757503e-05,2.47816932623
529,0.533347414308,1.9999999494757503e-05,2.47765406948
530,0.529185115854,1.9999999494757503e-05,2.48069635498
531,0.522076359599,1.9999999494757503e-05,2.4813768135
532,0.485512060342,1.9999999494757503e-05,2.48075115359
533,0.530246892473,1.9999999494757503e-05,2.47855789101
534,0.489914034749,1.9999999494757503e-05,2.47998817646
535,0.446350709859,1.9999999494757503e-05,2.48291108811
536,0.466239110345,1.9999999494757503e-05,2.48446181509
537,0.535691994014,1.9999999494757503e-05,2.48287207074
538,0.46518907071,1.9999999494757503e-05,2.48335939237
539,0.473155955255,1.9999999494757503e-05,2.48362054547
540,0.521964317713,1.9999999494757503e-05,2.48527174036
541,0.520301260354,1.9999999494757503e-05,2.48870860812
542,0.515883693328,1.9999999494757503e-05,2.49322937135
543,0.502303920604,1.9999999494757503e-05,2.49567750388
544,0.531272513744,1.9999999494757503e-05,2.49926318151
545,0.601557337539,1.9999999494757503e-05,2.49785512302
546,0.541745250042,1.9999999494757503e-05,2.49875759335
547,0.478751047627,1.9999999494757503e-05,2.49825473436
548,0.50103423578,1.9999999494757503e-05,2.49942967599
549,0.48979202557,1.9999999494757503e-05,2.5037251183
550,0.462992054857,1.9999999494757503e-05,2.50786300806
551,0.561712594696,1.9999999494757503e-05,2.50931949278
552,0.47248098287,1.9999999494757503e-05,2.50903295033
553,0.575731728321,1.9999999494757503e-05,2.50436794436
554,0.513385726419,1.9999999494757503e-05,2.50098414728
555,0.480649727714,1.9999999494757503e-05,2.50064558497
556,0.460528977843,1.9999999494757503e-05,2.49903241909
557,0.493832090508,1.9999999494757503e-05,2.4980336673
558,0.54586685861,1.9999999494757503e-05,2.49657298721
559,0.559474247934,1.9999999494757503e-05,2.49456325539
560,0.469101833555,1.9999999494757503e-05,2.49551793295
561,0.500067637735,1.9999999494757503e-05,2.49877265684
562,0.528789474414,1.9999999494757503e-05,2.50501248941
563,0.510525471998,1.9999999494757503e-05,2.50578371254
564,0.492462178726,1.9999999494757503e-05,2.50362833225
565,0.605196989718,1.9999999494757503e-05,2.49716303998
566,0.567777516641,1.9999999494757503e-05,2.49306117373
567,0.523905788804,1.9999999494757503e-05,2.49564702694
568,0.514047646261,1.9999999494757503e-05,2.501779702
569,0.506390306976,1.9999999494757503e-05,2.50459655754
570,0.563451200178,1.9999999494757503e-05,2.50161411162
571,0.510095039785,1.9999999494757503e-05,2.5040076458
572,0.579114389944,1.9999999494757503e-05,2.50764263692
573,0.559386683144,1.9999999494757503e-05,2.50887729125
574,0.604264961276,1.9999999494757503e-05,2.5069202772
575,0.527460189966,1.9999999494757503e-05,2.5024797277
576,0.475864645107,1.9999999494757503e-05,2.50271846351
577,0.568948522592,1.9999999494757503e-05,2.50393932525
578,0.549678960017,1.9999999494757503e-05,2.50216148004
579,0.548796288478,1.9999999494757503e-05,2.4977592153
580,0.527132351102,1.9999999494757503e-05,2.49296278567
581,0.48936410745,1.9999999494757503e-05,2.49350773322
582,0.546441583406,1.9999999494757503e-05,2.48761490031
583,0.557522804964,1.9999999494757503e-05,2.48731723397
584,0.579530871395,1.9999999494757503e-05,2.48560167499
585,0.487448572021,1.9999999494757503e-05,2.4887112213
586,0.451966522487,1.9999999494757503e-05,2.49226618408
587,0.587313936525,1.9999999494757503e-05,2.49150650615
588,0.491335672992,1.9999999494757503e-05,2.48817660853
589,0.499080707957,1.9999999494757503e-05,2.49215426713
590,0.485325029918,1.9999999494757503e-05,2.49642355675
591,0.483689540908,1.9999999494757503e-05,2.49593600116
592,0.503669620434,1.9999999494757503e-05,2.49515528193
593,0.504511711034,1.9999999494757503e-05,2.4951919637
594,0.554641016237,1.9999999494757503e-05,2.49365604543
595,0.46983808148,1.9999999494757503e-05,2.48768546626
596,0.561506648968,1.9999999494757503e-05,2.48791610079
597,0.570326568443,1.9999999494757503e-05,2.4852653095
598,0.557741167126,1.9999999494757503e-05,2.48317336838
599,0.536751610892,1.9999999494757503e-05,2.48321449038
