epoch,loss,lr,val_loss
500,1.72277364664,1.9999999494757503e-05,3.44291761858
501,1.72397769057,1.9999999494757503e-05,3.40922133194
502,1.72587663824,1.9999999494757503e-05,3.41565173282
503,1.72333198803,1.9999999494757503e-05,3.46427097737
504,1.71749611777,1.9999999494757503e-05,3.43316984672
505,1.71953989785,1.9999999494757503e-05,3.42808437546
506,1.72651803988,1.9999999494757503e-05,3.45526239827
507,1.72309479169,1.9999999494757503e-05,3.45160771903
508,1.72123268778,1.9999999494757503e-05,3.44883872863
509,1.72871695732,1.9999999494757503e-05,3.43881947979
510,1.72772569128,1.9999999494757503e-05,3.45481141838
511,1.71271575843,1.9999999494757503e-05,3.44010795526
512,1.7294174493,1.9999999494757503e-05,3.46772537212
513,1.73258632836,1.9999999494757503e-05,3.48139541808
514,1.7148909916,1.9999999494757503e-05,3.50238242814
515,1.72687679119,1.9999999494757503e-05,3.45440260041
516,1.71052829116,1.9999999494757503e-05,3.42490592766
517,1.73615159261,1.9999999494757503e-05,3.46466576979
518,1.72318835022,1.9999999494757503e-05,3.48098441717
519,1.70819302852,1.9999999494757503e-05,3.46559443642
520,1.73245816559,1.9999999494757503e-05,3.47243682857
521,1.7286698948,1.9999999494757503e-05,3.45279950164
522,1.72406343245,1.9999999494757503e-05,3.47101490909
523,1.72340510215,1.9999999494757503e-05,3.43328702673
524,1.7088580953,1.9999999494757503e-05,3.43844299257
525,1.72360308882,1.9999999494757503e-05,3.42097905569
526,1.7218333944,1.9999999494757503e-05,3.42901835769
527,1.72274484928,1.9999999494757503e-05,3.43931253933
528,1.71316403565,1.9999999494757503e-05,3.44156804253
529,1.72566723613,1.9999999494757503e-05,3.4277139176
530,1.70973537136,1.9999999494757503e-05,3.43106697701
531,1.71926167258,1.9999999494757503e-05,3.44026628899
532,1.7102068592,1.9999999494757503e-05,3.43281153879
533,1.70740348597,1.9999999494757503e-05,3.43620083882
534,1.71340153953,1.9999999494757503e-05,3.4541942642
535,1.72382211335,1.9999999494757503e-05,3.44160558379
536,1.7098740104,1.9999999494757503e-05,3.43969816577
537,1.72604620446,1.9999999494757503e-05,3.44456660574
538,1.7092480027,1.9999999494757503e-05,3.41887792183
539,1.70394035568,1.9999999494757503e-05,3.48851704845
540,1.71298151914,1.9999999494757503e-05,3.46905657556
541,1.70773997689,1.9999999494757503e-05,3.48278770328
542,1.71841243477,1.9999999494757503e-05,3.42435873274
543,1.71513630679,1.9999999494757503e-05,3.43606912173
544,1.71272645866,1.9999999494757503e-05,3.48490460152
545,1.7079127628,1.9999999494757503e-05,3.44000702737
546,1.71434111893,1.9999999494757503e-05,3.46664853304
547,1.69978706168,1.9999999494757503e-05,3.46709153161
548,1.71867494099,1.9999999494757503e-05,3.47902216584
549,1.70692447297,1.9999999494757503e-05,3.43174205649
550,1.71161901771,1.9999999494757503e-05,3.49833701703
551,1.71131619482,1.9999999494757503e-05,3.42441653412
552,1.71225092187,1.9999999494757503e-05,3.44725836042
553,1.70278002165,1.9999999494757503e-05,3.47256208705
554,1.70189411522,1.9999999494757503e-05,3.51534252306
555,1.71743284408,1.9999999494757503e-05,3.46109880975
556,1.70600772001,1.9999999494757503e-05,3.45248182102
557,1.70370903831,1.9999999494757503e-05,3.47117266288
558,1.70702322941,1.9999999494757503e-05,3.44450779615
559,1.70783239933,1.9999999494757503e-05,3.48578733416
560,1.71343512159,1.9999999494757503e-05,3.50285762462
561,1.70469556845,1.9999999494757503e-05,3.45342991407
562,1.7061140816,1.9999999494757503e-05,3.48712133419
563,1.69769565753,1.9999999494757503e-05,3.49035846369
564,1.71148639068,1.9999999494757503e-05,3.46546356693
565,1.69679089106,1.9999999494757503e-05,3.47116836837
566,1.6965898065,1.9999999494757503e-05,3.47292097988
567,1.71056836349,1.9999999494757503e-05,3.43977973863
568,1.69678403082,1.9999999494757503e-05,3.45532798271
569,1.70380844925,1.9999999494757503e-05,3.48404194957
570,1.70800353901,1.9999999494757503e-05,3.46668155674
571,1.70351236949,1.9999999494757503e-05,3.44761009078
572,1.70485085792,1.9999999494757503e-05,3.42792958281
573,1.70209276403,1.9999999494757503e-05,3.45453746502
574,1.70525005578,1.9999999494757503e-05,3.45821622404
575,1.70254986028,1.9999999494757503e-05,3.46498904754
576,1.70761854721,1.9999999494757503e-05,3.44511292729
577,1.69788186181,1.9999999494757503e-05,3.45853071153
578,1.69458398656,1.9999999494757503e-05,3.47071497951
579,1.70110229665,1.9999999494757503e-05,3.49686091655
580,1.69778835668,1.9999999494757503e-05,3.47727239355
581,1.69948532692,1.9999999494757503e-05,3.46131084069
582,1.6999883372,1.9999999494757503e-05,3.46499942097
583,1.70315024183,1.9999999494757503e-05,3.49231088385
584,1.70312018195,1.9999999494757503e-05,3.4640538063
585,1.70469408457,1.9999999494757503e-05,3.4820352701
586,1.70142660569,1.9999999494757503e-05,3.44977647202
587,1.70558326494,1.9999999494757503e-05,3.47052796021
588,1.69050581742,1.9999999494757503e-05,3.40959620327
589,1.69487627541,1.9999999494757503e-05,3.48692795541
590,1.70084542275,1.9999999494757503e-05,3.4897721126
591,1.70182601041,1.9999999494757503e-05,3.43142808748
592,1.70519233968,1.9999999494757503e-05,3.4955963226
593,1.69376969548,1.9999999494757503e-05,3.46397633959
594,1.7012818056,1.9999999494757503e-05,3.46779046188
595,1.7128235673,1.9999999494757503e-05,3.46889782646
596,1.68411040652,1.9999999494757503e-05,3.47495367126
597,1.69603458726,1.9999999494757503e-05,3.41989551215
598,1.69466440621,1.9999999494757503e-05,3.44616668586
599,1.69138569145,1.9999999494757503e-05,3.45027572945
