epoch,loss,lr,val_loss
500,1.66655481573,1.9999999494757503e-05,3.52264616841
501,1.66916179374,1.9999999494757503e-05,3.52563574309
502,1.66679413023,1.9999999494757503e-05,3.48864582224
503,1.67415278774,1.9999999494757503e-05,3.51918435146
504,1.66728371795,1.9999999494757503e-05,3.53244987297
505,1.66168459491,1.9999999494757503e-05,3.5512530878
506,1.66533878351,1.9999999494757503e-05,3.51853055518
507,1.66079801729,1.9999999494757503e-05,3.49550701129
508,1.66159669999,1.9999999494757503e-05,3.52902712891
509,1.66829132011,1.9999999494757503e-05,3.49835913295
510,1.66504527152,1.9999999494757503e-05,3.51995215247
511,1.661189418,1.9999999494757503e-05,3.49696497114
512,1.66784914925,1.9999999494757503e-05,3.50593722635
513,1.6614472347,1.9999999494757503e-05,3.51431157138
514,1.67558142087,1.9999999494757503e-05,3.50813519186
515,1.65857553935,1.9999999494757503e-05,3.52006302851
516,1.65494890432,1.9999999494757503e-05,3.50024778283
517,1.65665391229,1.9999999494757503e-05,3.51673070705
518,1.6514462668,1.9999999494757503e-05,3.52368498146
519,1.65940151339,1.9999999494757503e-05,3.49645160588
520,1.6592741547,1.9999999494757503e-05,3.51776908192
521,1.65052784196,1.9999999494757503e-05,3.53547063142
522,1.66042385264,1.9999999494757503e-05,3.55206293574
523,1.65712186469,1.9999999494757503e-05,3.4847093144
524,1.65765081008,1.9999999494757503e-05,3.51705267722
525,1.65694297891,1.9999999494757503e-05,3.49336459186
526,1.64961817219,1.9999999494757503e-05,3.54025607793
527,1.65154070787,1.9999999494757503e-05,3.50820286606
528,1.65072837863,1.9999999494757503e-05,3.50524600281
529,1.66061021327,1.9999999494757503e-05,3.5028959084
530,1.64360496056,1.9999999494757503e-05,3.4917680211
531,1.65682462992,1.9999999494757503e-05,3.53634894068
532,1.65681137378,1.9999999494757503e-05,3.51679499481
533,1.65500604406,1.9999999494757503e-05,3.50082701606
534,1.6522621875,1.9999999494757503e-05,3.51082282354
535,1.65091913553,1.9999999494757503e-05,3.52818146664
536,1.65491580251,1.9999999494757503e-05,3.55253238936
537,1.64898525918,1.9999999494757503e-05,3.54015991445
538,1.65036017355,1.9999999494757503e-05,3.54281581216
539,1.65051172276,1.9999999494757503e-05,3.49822939161
540,1.64869532493,1.9999999494757503e-05,3.54061266489
541,1.65820049098,1.9999999494757503e-05,3.48502647852
542,1.64524260112,1.9999999494757503e-05,3.49931151456
543,1.65500493633,1.9999999494757503e-05,3.48115204476
544,1.65090210422,1.9999999494757503e-05,3.54764121387
545,1.64281194522,1.9999999494757503e-05,3.50910519661
546,1.64881571077,1.9999999494757503e-05,3.4878360328
547,1.6447290715,1.9999999494757503e-05,3.5457702952
548,1.65098699625,1.9999999494757503e-05,3.53656601856
549,1.640239784,1.9999999494757503e-05,3.49221141819
550,1.63847807638,1.9999999494757503e-05,3.48043105905
551,1.64410705775,1.9999999494757503e-05,3.48963048404
552,1.63727837635,1.9999999494757503e-05,3.51022787451
553,1.64479409739,1.9999999494757503e-05,3.49719265246
554,1.64404347824,1.9999999494757503e-05,3.48769569893
555,1.64923571538,1.9999999494757503e-05,3.498210791
556,1.64083917662,1.9999999494757503e-05,3.50284462709
557,1.64101753623,1.9999999494757503e-05,3.5041803124
558,1.63788216353,1.9999999494757503e-05,3.51714004945
559,1.64176342766,1.9999999494757503e-05,3.5017912373
560,1.64333803129,1.9999999494757503e-05,3.50940251995
561,1.63345563899,1.9999999494757503e-05,3.50982059114
562,1.63965636348,1.9999999494757503e-05,3.53524088017
563,1.64905597279,1.9999999494757503e-05,3.52131136044
564,1.6395939823,1.9999999494757503e-05,3.54633549494
565,1.64029566132,1.9999999494757503e-05,3.53369073313
566,1.63690284517,1.9999999494757503e-05,3.52092368092
567,1.64172727614,1.9999999494757503e-05,3.51472639988
568,1.63720809167,1.9999999494757503e-05,3.54102637019
569,1.63897857316,1.9999999494757503e-05,3.56717185915
570,1.64481424301,1.9999999494757503e-05,3.54190773676
571,1.63559609972,1.9999999494757503e-05,3.52008090545
572,1.63466217013,1.9999999494757503e-05,3.52145656776
573,1.63996782977,1.9999999494757503e-05,3.53926142139
574,1.63575129686,1.9999999494757503e-05,3.52174261652
575,1.63620076549,1.9999999494757503e-05,3.54507579823
576,1.63874226011,1.9999999494757503e-05,3.5188840075
577,1.63585376154,1.9999999494757503e-05,3.52097423458
578,1.62791016452,1.9999999494757503e-05,3.53205501909
579,1.63031847008,1.9999999494757503e-05,3.51973315138
580,1.62696938656,1.9999999494757503e-05,3.50676772104
581,1.6396885263,1.9999999494757503e-05,3.54065222354
582,1.63294029248,1.9999999494757503e-05,3.50345110051
583,1.62801168292,1.9999999494757503e-05,3.53179297477
584,1.62540364403,1.9999999494757503e-05,3.50007686
585,1.63278409624,1.9999999494757503e-05,3.52391370964
586,1.62191208616,1.9999999494757503e-05,3.5926514802
587,1.62436913587,1.9999999494757503e-05,3.51429179007
588,1.62208210232,1.9999999494757503e-05,3.56148944526
589,1.62619524502,1.9999999494757503e-05,3.49713204259
590,1.623598209,1.9999999494757503e-05,3.57041331091
591,1.62470975617,1.9999999494757503e-05,3.53159351408
592,1.6232415955,1.9999999494757503e-05,3.51729318159
593,1.62556391613,1.9999999494757503e-05,3.50489061241
594,1.61643781333,1.9999999494757503e-05,3.52517580143
595,1.61922715452,1.9999999494757503e-05,3.5436135181
596,1.61636529665,1.9999999494757503e-05,3.49936283651
597,1.61504270075,1.9999999494757503e-05,3.52299981107
598,1.63063948291,1.9999999494757503e-05,3.54502776457
599,1.61840213554,1.9999999494757503e-05,3.5580476862
